0.362837 	0.362837 	0.5 	-0.00157388 	0.00185343 	-1.06823e-23
0.380512 	0.380512 	0.5 	-0.00255026 	0.00472183 	3.40717e-21
0.398188 	0.398188 	0.5 	-0.00145937 	0.00751185 	-1.75521e-21
0.415863 	0.415863 	0.5 	0.00111336 	0.010116 	1.45745e-20
0.433538 	0.433538 	0.5 	0.00491504 	0.01265 	0
0.451213 	0.451213 	0.5 	0.0096971 	0.0151496 	1.15222e-20
0.468888 	0.468888 	0.5 	0.0152654 	0.0176436 	1.96432e-20
0.486563 	0.486563 	0.5 	0.0214621 	0.0201507 	1.20402e-20
0.504238 	0.504238 	0.5 	0.0281589 	0.0226823 	-8.19694e-21
0.521913 	0.521913 	0.5 	0.0352509 	0.0252444 	-2.07859e-20
0.539588 	0.539588 	0.5 	0.042652 	0.0278398 	0
0.557263 	0.557263 	0.5 	0.0502915 	0.0304686 	1.71219e-20
0.574938 	0.574938 	0.5 	0.0581108 	0.0331293 	8.66931e-21
0.592613 	0.592613 	0.5 	0.0660609 	0.0358196 	2.66207e-23
0.610288 	0.610288 	0.5 	0.0741011 	0.0385367 	-3.60912e-23
0.627963 	0.627963 	0.5 	0.0821966 	0.0412776 	3.55658e-20
0.645638 	0.645638 	0.5 	0.0903182 	0.0440393 	-8.92717e-21
0.663313 	0.663313 	0.5 	0.0984409 	0.0468193 	2.7017e-20
0.680988 	0.680988 	0.5 	0.106543 	0.0496154 	-9.01802e-21
0.698663 	0.698663 	0.5 	0.114606 	0.0524255 	2.723e-20
0.716338 	0.716338 	0.5 	0.122614 	0.0552484 	-1.81736e-20
0.734013 	0.734013 	0.5 	0.130553 	0.0580829 	2.7328e-20
0.751688 	0.751688 	0.5 	0.138409 	0.0609286 	9.1224e-21
0.769363 	0.769363 	0.5 	0.146173 	0.0637852 	-2.73686e-20
0.787038 	0.787038 	0.5 	0.153835 	0.0666531 	0
0.804713 	0.804713 	0.5 	0.161387 	0.0695328 	-1.82411e-20
0.822388 	0.822388 	0.5 	0.168821 	0.0724254 	0
0.840063 	0.840063 	0.5 	0.17613 	0.075332 	-1.81808e-20
0.857738 	0.857738 	0.5 	0.183311 	0.078254 	0
0.875413 	0.875413 	0.5 	0.190358 	0.0811927 	1.80891e-20
0.893088 	0.893088 	0.5 	0.197269 	0.084149 	0
0.910763 	0.910763 	0.5 	0.204042 	0.0871235 	1.79749e-20
0.928438 	0.928438 	0.5 	0.210677 	0.0901154 	-1.79125e-20
0.946113 	0.946113 	0.5 	0.217177 	0.093122 	0
0.963788 	0.963788 	0.5 	0.223546 	0.0961379 	-1.77878e-20
0.981463 	0.981463 	0.5 	0.229789 	0.0991471 	1.77323e-20
0.999138 	0.999138 	0.5 	0.2359 	0.102111 	0
1.01681 	1.01681 	0.5 	0.241899 	0.105025 	0
1.03449 	1.03449 	0.5 	0.248014 	0.108096 	-1.77899e-20
1.05216 	1.05216 	0.5 	0.254205 	0.111049 	2.07129e-20
1.061 	1.061 	0.5 	0.263634 	0.109878 	-0.000526193
1.12274 	1.12274 	0.5 	0.291867 	0.110385 	-0.00103746
1.19698 	1.19698 	0.5 	0.336509 	0.129579 	-0.00103809
1.25871 	1.25871 	0.5 	0.330109 	0.133882 	-0.00105831
1.33295 	1.33295 	0.5 	0.36728 	0.14641 	-0.00104022
1.39469 	1.39469 	0.5 	0.354205 	0.149611 	-0.00107033
1.46893 	1.46893 	0.5 	0.384807 	0.160733 	-0.00105237
1.53066 	1.53066 	0.5 	0.370501 	0.164425 	-0.00108321
1.6049 	1.6049 	0.5 	0.396031 	0.175421 	-0.00106394
1.66664 	1.66664 	0.5 	0.382343 	0.179745 	-0.00108487
