0.362837 	0.362837 	0.5 	0.278611
0.380512 	0.380512 	0.5 	0.283524
0.398188 	0.398188 	0.5 	0.28653
0.415863 	0.415863 	0.5 	0.289745
0.433538 	0.433538 	0.5 	0.292747
0.451213 	0.451213 	0.5 	0.295582
0.468888 	0.468888 	0.5 	0.298252
0.486563 	0.486563 	0.5 	0.30076
0.504238 	0.504238 	0.5 	0.303108
0.521913 	0.521913 	0.5 	0.305303
0.539588 	0.539588 	0.5 	0.30735
0.557263 	0.557263 	0.5 	0.309256
0.574938 	0.574938 	0.5 	0.311029
0.592613 	0.592613 	0.5 	0.312675
0.610288 	0.610288 	0.5 	0.314202
0.627963 	0.627963 	0.5 	0.315617
0.645638 	0.645638 	0.5 	0.316926
0.663313 	0.663313 	0.5 	0.318138
0.680988 	0.680988 	0.5 	0.319257
0.698663 	0.698663 	0.5 	0.320291
0.716338 	0.716338 	0.5 	0.321244
0.734013 	0.734013 	0.5 	0.322124
0.751688 	0.751688 	0.5 	0.322936
0.769363 	0.769363 	0.5 	0.323685
0.787038 	0.787038 	0.5 	0.324377
0.804713 	0.804713 	0.5 	0.325018
0.822388 	0.822388 	0.5 	0.325613
0.840063 	0.840063 	0.5 	0.326169
0.857738 	0.857738 	0.5 	0.326693
0.875413 	0.875413 	0.5 	0.327194
0.893088 	0.893088 	0.5 	0.327682
0.910763 	0.910763 	0.5 	0.328171
0.928438 	0.928438 	0.5 	0.328683
0.946113 	0.946113 	0.5 	0.329251
0.963788 	0.963788 	0.5 	0.329931
0.981463 	0.981463 	0.5 	0.3308
0.999138 	0.999138 	0.5 	0.331998
1.01681 	1.01681 	0.5 	0.334233
1.03449 	1.03449 	0.5 	0.339383
1.05216 	1.05216 	0.5 	0.345231
1.061 	1.061 	0.5 	0.32369
1.12274 	1.12274 	0.5 	0.335652
1.20948 	1.20948 	0.5 	0.329203
1.27121 	1.27121 	0.5 	0.32852
1.35795 	1.35795 	0.5 	0.321579
1.41969 	1.41969 	0.5 	0.325485
1.49316 	1.49316 	0.5 	0.319252
1.56816 	1.56816 	0.5 	0.312727
1.6299 	1.6299 	0.5 	0.31868
1.71664 	1.71664 	0.5 	0.311737
