0.362837 	0.362837 	0.5 	-0.00245809 	0.00271934 	-9.16904e-24
0.380512 	0.380512 	0.5 	-0.00514099 	0.0070568 	2.42604e-21
0.398188 	0.398188 	0.5 	-0.00574476 	0.0110372 	-1.25134e-21
0.415863 	0.415863 	0.5 	-0.00481295 	0.0146467 	1.0437e-20
0.433538 	0.433538 	0.5 	-0.00260597 	0.0180422 	0
0.451213 	0.451213 	0.5 	0.00062969 	0.0212964 	8.29042e-21
0.468888 	0.468888 	0.5 	0.00470113 	0.0244634 	1.41654e-20
0.486563 	0.486563 	0.5 	0.00945223 	0.02758 	8.70572e-21
0.504238 	0.504238 	0.5 	0.0147558 	0.0306709 	-5.94601e-21
0.521913 	0.521913 	0.5 	0.0205077 	0.0337524 	-1.50995e-20
0.539588 	0.539588 	0.5 	0.0266221 	0.0368351 	0
0.557263 	0.557263 	0.5 	0.0330282 	0.0399254 	1.24995e-20
0.574938 	0.574938 	0.5 	0.0396666 	0.0430272 	6.3468e-21
0.592613 	0.592613 	0.5 	0.0464877 	0.0461421 	2.50101e-23
0.610288 	0.610288 	0.5 	0.0534499 	0.0492709 	-3.9481e-23
0.627963 	0.627963 	0.5 	0.0605176 	0.0524133 	2.6175e-20
0.645638 	0.645638 	0.5 	0.0676607 	0.0555688 	-6.57499e-21
0.663313 	0.663313 	0.5 	0.0748533 	0.0587364 	1.99625e-20
0.680988 	0.680988 	0.5 	0.082073 	0.0619153 	-6.66547e-21
0.698663 	0.698663 	0.5 	0.0893007 	0.0651047 	2.01856e-20
0.716338 	0.716338 	0.5 	0.0965194 	0.0683039 	-1.34859e-20
0.734013 	0.734013 	0.5 	0.103714 	0.0715125 	2.03088e-20
0.751688 	0.751688 	0.5 	0.110872 	0.0747305 	6.79329e-21
0.769363 	0.769363 	0.5 	0.117982 	0.0779577 	-2.0395e-20
0.787038 	0.787038 	0.5 	0.125034 	0.0811947 	0
0.804713 	0.804713 	0.5 	0.132019 	0.0844418 	-1.36323e-20
0.822388 	0.822388 	0.5 	0.138929 	0.0876998 	0
0.840063 	0.840063 	0.5 	0.145757 	0.0909696 	-1.36192e-20
0.857738 	0.857738 	0.5 	0.152498 	0.0942517 	0
0.875413 	0.875413 	0.5 	0.159148 	0.0975468 	1.35806e-20
0.893088 	0.893088 	0.5 	0.165703 	0.100855 	0
0.910763 	0.910763 	0.5 	0.172162 	0.104175 	1.35243e-20
0.928438 	0.928438 	0.5 	0.178524 	0.107504 	-1.34928e-20
0.946113 	0.946113 	0.5 	0.184793 	0.110837 	0
0.963788 	0.963788 	0.5 	0.190973 	0.114166 	-1.34349e-20
0.981463 	0.981463 	0.5 	0.19707 	0.117469 	1.34161e-20
0.999138 	0.999138 	0.5 	0.203078 	0.120699 	0
1.01681 	1.01681 	0.5 	0.209016 	0.123839 	0
1.03449 	1.03449 	0.5 	0.215122 	0.127092 	-1.36164e-20
1.05216 	1.05216 	0.5 	0.221372 	0.130163 	1.6016e-20
1.061 	1.061 	0.5 	0.231288 	0.128109 	-1.96296e-22
1.12274 	1.12274 	0.5 	0.260665 	0.128956 	0
1.20948 	1.20948 	0.5 	0.31023 	0.150334 	0
1.27121 	1.27121 	0.5 	0.302787 	0.155343 	0
1.35795 	1.35795 	0.5 	0.345843 	0.168683 	0
1.41969 	1.41969 	0.5 	0.330337 	0.1713 	0
1.49316 	1.49316 	0.5 	0.36709 	0.182554 	0
1.56816 	1.56816 	0.5 	0.399307 	0.194351 	0
1.6299 	1.6299 	0.5 	0.382612 	0.195578 	0
1.71664 	1.71664 	0.5 	0.410273 	0.206738 	0
