-0.362837 	0.362837 	0.5 	0.0238063 	0.0233038 	-5.89028e-24
-0.380512 	0.380512 	0.5 	0.0644422 	0.0637746 	1.92945e-21
-0.398188 	0.398188 	0.5 	0.0995313 	0.0995496 	-9.93177e-22
-0.415863 	0.415863 	0.5 	0.130173 	0.131007 	8.09998e-21
-0.433538 	0.433538 	0.5 	0.157097 	0.158649 	0
-0.451213 	0.451213 	0.5 	0.180897 	0.182868 	6.3539e-21
-0.468888 	0.468888 	0.5 	0.202043 	0.204016 	1.08875e-20
-0.486563 	0.486563 	0.5 	0.220912 	0.222404 	6.62524e-21
-0.504238 	0.504238 	0.5 	0.237812 	0.238311 	-4.47323e-21
-0.521913 	0.521913 	0.5 	0.253001 	0.25199 	-1.14932e-20
-0.539588 	0.539588 	0.5 	0.266691 	0.263669 	0
-0.557263 	0.557263 	0.5 	0.279066 	0.273559 	9.43925e-21
-0.574938 	0.574938 	0.5 	0.29028 	0.281849 	4.82404e-21
-0.592613 	0.592613 	0.5 	0.30047 	0.288714 	-8.07401e-23
-0.610288 	0.610288 	0.5 	0.309751 	0.294314 	-1.46805e-23
-0.627963 	0.627963 	0.5 	0.318225 	0.298792 	1.96451e-20
-0.645638 	0.645638 	0.5 	0.325981 	0.302279 	-4.95109e-21
-0.663313 	0.663313 	0.5 	0.333098 	0.304896 	1.4849e-20
-0.680988 	0.680988 	0.5 	0.339645 	0.306748 	-4.98362e-21
-0.698663 	0.698663 	0.5 	0.34568 	0.307932 	1.48988e-20
-0.716338 	0.716338 	0.5 	0.351259 	0.308533 	-9.97961e-21
-0.734013 	0.734013 	0.5 	0.356427 	0.308627 	1.4881e-20
-0.751688 	0.751688 	0.5 	0.361226 	0.308283 	4.96751e-21
-0.769363 	0.769363 	0.5 	0.36569 	0.307559 	-1.47983e-20
-0.787038 	0.787038 	0.5 	0.369851 	0.306507 	0
-0.804713 	0.804713 	0.5 	0.373735 	0.305172 	-9.74402e-21
-0.822388 	0.822388 	0.5 	0.377364 	0.303593 	0
-0.840063 	0.840063 	0.5 	0.380759 	0.301802 	-9.61466e-21
-0.857738 	0.857738 	0.5 	0.383935 	0.299827 	0
-0.875413 	0.875413 	0.5 	0.386904 	0.297691 	9.455e-21
-0.893088 	0.893088 	0.5 	0.389676 	0.295411 	0
-0.910763 	0.910763 	0.5 	0.392259 	0.293002 	9.26867e-21
-0.928438 	0.928438 	0.5 	0.394657 	0.290474 	-9.16607e-21
-0.946113 	0.946113 	0.5 	0.396872 	0.287834 	0
-0.963788 	0.963788 	0.5 	0.398902 	0.285085 	-8.94178e-21
-0.981463 	0.981463 	0.5 	0.400745 	0.282227 	8.81936e-21
-0.999138 	0.999138 	0.5 	0.40239 	0.279259 	0
-1.01681 	1.01681 	0.5 	0.403848 	0.276158 	0
-1.03449 	1.03449 	0.5 	0.4052 	0.272862 	-8.3684e-21
-1.05216 	1.05216 	0.5 	0.406422 	0.269577 	-9.57285e-21
-1.061 	1.061 	0.5 	0.408635 	0.262557 	7.82327e-21
-1.12274 	1.12274 	0.5 	0.403789 	0.255633 	0
-1.18448 	1.18448 	0.5 	0.399021 	0.23481 	0
-1.24621 	1.24621 	0.5 	0.399328 	0.221673 	0
-1.30795 	1.30795 	0.5 	0.39762 	0.210594 	0
-1.36969 	1.36969 	0.5 	0.385684 	0.181483 	0
-1.43142 	1.43142 	0.5 	0.379936 	0.168429 	0
-1.49316 	1.49316 	0.5 	0.36493 	0.133571 	0
-1.5549 	1.5549 	0.5 	0.348601 	0.0949091 	0
-1.61664 	1.61664 	0.5 	0.338024 	0.0773159 	0
-1.67838 	1.67838 	0.5 	0.319202 	0.0342981 	0
