1.11936e-18 	0.5125 	0.5 	0.0428032 	0.000158393 	0
1.11936e-18 	0.5375 	0.5 	0.119965 	0.00171659 	0
1.11936e-18 	0.5625 	0.5 	0.189248 	0.00460057 	-3.56065e-21
1.11936e-18 	0.5875 	0.5 	0.251184 	0.00776534 	0
1.11936e-18 	0.6125 	0.5 	0.306097 	0.0108644 	0
1.11936e-18 	0.6375 	0.5 	0.354222 	0.0135839 	-3.77958e-21
1.11936e-18 	0.6625 	0.5 	0.395823 	0.0157322 	0
1.11936e-18 	0.6875 	0.5 	0.431219 	0.0172146 	0
1.11936e-18 	0.7125 	0.5 	0.460806 	0.0179967 	0
1.11936e-18 	0.7375 	0.5 	0.485038 	0.0180987 	0
1.11936e-18 	0.7625 	0.5 	0.504418 	0.0175792 	0
1.11936e-18 	0.7875 	0.5 	0.519483 	0.0165128 	-4.0497e-21
1.11936e-18 	0.8125 	0.5 	0.530783 	0.0149852 	0
1.11936e-18 	0.8375 	0.5 	0.538859 	0.0130861 	0
1.11936e-18 	0.8625 	0.5 	0.544232 	0.0109039 	0
1.11936e-18 	0.8875 	0.5 	0.547387 	0.00851806 	0
1.11936e-18 	0.9125 	0.5 	0.548767 	0.0059997 	-1.03222e-21
1.11936e-18 	0.9375 	0.5 	0.548762 	0.00340881 	1.03435e-21
1.11936e-18 	0.9625 	0.5 	0.547713 	0.000796742 	0
1.11936e-18 	0.9875 	0.5 	0.545905 	-0.00179457 	0
1.11936e-18 	1.0125 	0.5 	0.543577 	-0.00433527 	4.12726e-21
1.11936e-18 	1.0375 	0.5 	0.540921 	-0.00680326 	0
1.11936e-18 	1.0625 	0.5 	0.53809 	-0.00918083 	0
1.11936e-18 	1.0875 	0.5 	0.535198 	-0.0114565 	0
1.11936e-18 	1.1125 	0.5 	0.532336 	-0.0136261 	0
1.11936e-18 	1.1375 	0.5 	0.529567 	-0.0156878 	0
1.11936e-18 	1.1625 	0.5 	0.526935 	-0.0176401 	0
1.11936e-18 	1.1875 	0.5 	0.524469 	-0.0194856 	4.00913e-21
1.11936e-18 	1.2125 	0.5 	0.522188 	-0.02123 	0
1.11936e-18 	1.2375 	0.5 	0.520101 	-0.0228769 	-3.95899e-21
1.11936e-18 	1.2625 	0.5 	0.518211 	-0.0244292 	0
1.11936e-18 	1.2875 	0.5 	0.516516 	-0.0258934 	0
1.11936e-18 	1.3125 	0.5 	0.515013 	-0.0272768 	0
1.11936e-18 	1.3375 	0.5 	0.513695 	-0.0285835 	-1.91721e-21
1.11936e-18 	1.3625 	0.5 	0.512557 	-0.0298182 	1.90686e-21
1.11936e-18 	1.3875 	0.5 	0.51159 	-0.0309877 	0
1.11936e-18 	1.4125 	0.5 	0.510789 	-0.032097 	0
1.11936e-18 	1.4375 	0.5 	0.510154 	-0.0331506 	0
1.11936e-18 	1.4625 	0.5 	0.509636 	-0.0341708 	0
1.11936e-18 	1.4875 	0.5 	0.509146 	-0.0351017 	0
1.11936e-18 	1.55625 	0.5 	0.508212 	-0.0374813 	1.33469e-21
1.11936e-18 	1.66875 	0.5 	0.510438 	-0.0410393 	0
1.11936e-18 	1.78125 	0.5 	0.514805 	-0.0441867 	0
1.11936e-18 	1.89375 	0.5 	0.520808 	-0.0467211 	1.29455e-21
1.11936e-18 	2.00625 	0.5 	0.527869 	-0.0489353 	1.27199e-21
1.11936e-18 	2.11875 	0.5 	0.535841 	-0.0507995 	-1.24779e-21
1.11936e-18 	2.23125 	0.5 	0.544517 	-0.052445 	6.03832e-22
1.11936e-18 	2.34375 	0.5 	0.553834 	-0.0538863 	-1.79934e-21
