0.365783 	0.365783 	0.5 	0.532048
0.38935 	0.38935 	0.5 	0.544698
0.412917 	0.412917 	0.5 	0.551992
0.436483 	0.436483 	0.5 	0.559895
0.46005 	0.46005 	0.5 	0.567517
0.483617 	0.483617 	0.5 	0.574979
0.507183 	0.507183 	0.5 	0.582259
0.53075 	0.53075 	0.5 	0.58928
0.554317 	0.554317 	0.5 	0.595959
0.577883 	0.577883 	0.5 	0.602222
0.60145 	0.60145 	0.5 	0.608015
0.625017 	0.625017 	0.5 	0.613303
0.648583 	0.648583 	0.5 	0.618076
0.67215 	0.67215 	0.5 	0.622341
0.695717 	0.695717 	0.5 	0.62612
0.719283 	0.719283 	0.5 	0.629442
0.74285 	0.74285 	0.5 	0.632345
0.766417 	0.766417 	0.5 	0.634869
0.789983 	0.789983 	0.5 	0.637053
0.81355 	0.81355 	0.5 	0.638936
0.837117 	0.837117 	0.5 	0.640557
0.860683 	0.860683 	0.5 	0.641951
0.88425 	0.88425 	0.5 	0.643154
0.907817 	0.907817 	0.5 	0.644202
0.931383 	0.931383 	0.5 	0.645138
0.95495 	0.95495 	0.5 	0.646004
0.978517 	0.978517 	0.5 	0.646864
1.00208 	1.00208 	0.5 	0.647991
1.02565 	1.02565 	0.5 	0.649996
1.04922 	1.04922 	0.5 	0.651585
1.061 	1.061 	0.5 	0.64122
1.14332 	1.14332 	0.5 	0.651275
1.25897 	1.25897 	0.5 	0.63893
1.34128 	1.34128 	0.5 	0.641545
1.45693 	1.45693 	0.5 	0.633248
1.53925 	1.53925 	0.5 	0.636678
1.63722 	1.63722 	0.5 	0.626377
1.73722 	1.73722 	0.5 	0.615092
