0.362837 	0.362837 	0.5 	0.0171519 	-0.0170781 	-2.44263e-23
0.380512 	0.380512 	0.5 	0.0521111 	-0.0487891 	5.99031e-21
0.398188 	0.398188 	0.5 	0.0879014 	-0.0770042 	-3.09051e-21
0.415863 	0.415863 	0.5 	0.123058 	-0.102148 	2.57197e-20
0.433538 	0.433538 	0.5 	0.156964 	-0.124086 	0
0.451213 	0.451213 	0.5 	0.189056 	-0.142864 	2.04128e-20
0.468888 	0.468888 	0.5 	0.218947 	-0.158559 	3.49015e-20
0.486563 	0.486563 	0.5 	0.246388 	-0.171292 	2.1443e-20
0.504238 	0.504238 	0.5 	0.271244 	-0.181224 	-1.46452e-20
0.521913 	0.521913 	0.5 	0.293476 	-0.188551 	-3.72518e-20
0.539588 	0.539588 	0.5 	0.313126 	-0.19349 	0
0.557263 	0.557263 	0.5 	0.330296 	-0.196279 	3.08805e-20
0.574938 	0.574938 	0.5 	0.345135 	-0.197162 	1.57084e-20
0.592613 	0.592613 	0.5 	0.357823 	-0.196388 	3.96077e-23
0.610288 	0.610288 	0.5 	0.368563 	-0.194197 	-1.06059e-22
0.627963 	0.627963 	0.5 	0.377564 	-0.190821 	6.48465e-20
0.645638 	0.645638 	0.5 	0.385039 	-0.186477 	-1.6298e-20
0.663313 	0.663313 	0.5 	0.391194 	-0.181364 	4.94735e-20
0.680988 	0.680988 	0.5 	0.396222 	-0.175659 	-1.65281e-20
0.698663 	0.698663 	0.5 	0.400303 	-0.169521 	5.00186e-20
0.716338 	0.716338 	0.5 	0.4036 	-0.163085 	-3.3429e-20
0.734013 	0.734013 	0.5 	0.406257 	-0.156467 	5.02969e-20
0.751688 	0.751688 	0.5 	0.408399 	-0.149763 	1.68218e-20
0.769363 	0.769363 	0.5 	0.410135 	-0.143052 	-5.04588e-20
0.787038 	0.787038 	0.5 	0.411556 	-0.136396 	0
0.804713 	0.804713 	0.5 	0.412738 	-0.129843 	-3.36641e-20
0.822388 	0.822388 	0.5 	0.413745 	-0.123432 	0
0.840063 	0.840063 	0.5 	0.414628 	-0.117188 	-3.35735e-20
0.857738 	0.857738 	0.5 	0.415427 	-0.11113 	0
0.875413 	0.875413 	0.5 	0.416177 	-0.105271 	3.34095e-20
0.893088 	0.893088 	0.5 	0.416903 	-0.099616 	0
0.910763 	0.910763 	0.5 	0.417625 	-0.0941681 	3.31861e-20
0.928438 	0.928438 	0.5 	0.41836 	-0.0889259 	-3.30564e-20
0.946113 	0.946113 	0.5 	0.419119 	-0.0838847 	0
0.963788 	0.963788 	0.5 	0.419913 	-0.0790369 	-3.27705e-20
0.981463 	0.981463 	0.5 	0.420746 	-0.0743735 	3.26185e-20
0.999138 	0.999138 	0.5 	0.421614 	-0.0698858 	0
1.01681 	1.01681 	0.5 	0.422521 	-0.06553 	0
1.03449 	1.03449 	0.5 	0.423548 	-0.0611282 	-3.22112e-20
1.05216 	1.05216 	0.5 	0.424522 	-0.0566666 	3.75743e-20
1.061 	1.061 	0.5 	0.420411 	-0.0427302 	-7.96153e-23
1.12274 	1.12274 	0.5 	0.428796 	-0.0431324 	0
1.20948 	1.20948 	0.5 	0.442926 	-0.0276339 	0
1.27121 	1.27121 	0.5 	0.434391 	-0.00783633 	0
1.35795 	1.35795 	0.5 	0.448173 	-0.00117413 	0
1.41969 	1.41969 	0.5 	0.440245 	0.0177841 	0
1.49316 	1.49316 	0.5 	0.453698 	0.0229088 	0
1.56816 	1.56816 	0.5 	0.466803 	0.028189 	0
1.6299 	1.6299 	0.5 	0.45969 	0.0462556 	0
1.71664 	1.71664 	0.5 	0.472631 	0.0509176 	0
