0 	0.516667 	0.5 	468.058
0 	0.55 	0.5 	467.407
0 	0.583333 	0.5 	466.731
0 	0.616667 	0.5 	466.008
0 	0.65 	0.5 	465.181
0 	0.683333 	0.5 	464.232
0 	0.716667 	0.5 	463.173
0 	0.75 	0.5 	462.023
0 	0.783333 	0.5 	460.802
0 	0.816667 	0.5 	459.524
0 	0.85 	0.5 	458.198
0 	0.883333 	0.5 	456.826
0 	0.916667 	0.5 	455.408
0 	0.95 	0.5 	453.94
0 	0.983333 	0.5 	452.423
0 	1.01667 	0.5 	450.865
0 	1.05 	0.5 	449.272
0 	1.08333 	0.5 	447.648
0 	1.11667 	0.5 	445.994
0 	1.15 	0.5 	444.307
0 	1.18333 	0.5 	442.59
0 	1.21667 	0.5 	440.846
0 	1.25 	0.5 	439.085
0 	1.28333 	0.5 	437.311
0 	1.31667 	0.5 	435.524
0 	1.35 	0.5 	433.721
0 	1.38333 	0.5 	431.902
0 	1.41667 	0.5 	430.064
0 	1.45 	0.5 	428.208
0 	1.48333 	0.5 	426.46
0 	1.575 	0.5 	422.218
0 	1.725 	0.5 	415.604
0 	1.875 	0.5 	407.586
0 	2.025 	0.5 	398.477
0 	2.175 	0.5 	388.542
0 	2.325 	0.5 	377.922
