0 	0.516667 	0.5 	0.0901428 	-0.00107255 	-1.13115e-18
0 	0.55 	0.5 	0.409653 	-0.00342409 	-7.66715e-20
0 	0.583333 	0.5 	0.562532 	-0.0202147 	-1.17935e-18
0 	0.616667 	0.5 	0.649009 	-0.0362236 	-1.28134e-18
0 	0.65 	0.5 	0.70822 	-0.0479856 	-1.13821e-18
0 	0.683333 	0.5 	0.752497 	-0.0538331 	-1.64246e-19
0 	0.716667 	0.5 	0.787978 	-0.0537862 	-1.32587e-18
0 	0.75 	0.5 	0.818062 	-0.0476132 	-1.16709e-18
0 	0.783333 	0.5 	0.844919 	-0.0357006 	-1.67074e-19
0 	0.816667 	0.5 	0.869768 	-0.0185465 	-1.33873e-18
0 	0.85 	0.5 	0.893223 	0.00337393 	0
0 	0.883333 	0.5 	0.915492 	0.0292938 	-1.33415e-18
0 	0.916667 	0.5 	0.936641 	0.0585091 	-3.30963e-19
0 	0.95 	0.5 	0.956645 	0.0903664 	-9.91275e-19
0 	0.983333 	0.5 	0.975357 	0.124365 	-1.31267e-18
0 	1.01667 	0.5 	0.992664 	0.160086 	-1.30247e-18
0 	1.05 	0.5 	1.00848 	0.196884 	6.42948e-19
0 	1.08333 	0.5 	1.02265 	0.234305 	-1.91774e-18
0 	1.11667 	0.5 	1.03511 	0.271812 	6.30049e-19
0 	1.15 	0.5 	1.04589 	0.308909 	-1.2484e-18
0 	1.18333 	0.5 	1.05508 	0.345334 	6.18061e-19
0 	1.21667 	0.5 	1.06274 	0.381022 	-1.22148e-18
0 	1.25 	0.5 	1.06893 	0.41583 	0
0 	1.28333 	0.5 	1.07378 	0.449379 	0
0 	1.31667 	0.5 	1.07743 	0.48135 	-1.17382e-18
0 	1.35 	0.5 	1.08 	0.51169 	0
0 	1.38333 	0.5 	1.08166 	0.540735 	-1.14101e-18
0 	1.41667 	0.5 	1.08309 	0.567421 	0
0 	1.45 	0.5 	1.07671 	0.588631 	-1.10253e-18
0 	1.48333 	0.5 	1.04747 	0.618614 	1.20714e-18
0 	1.575 	0.5 	0.981124 	0.715865 	0
0 	1.725 	0.5 	0.989215 	0.805769 	-3.54407e-19
0 	1.875 	0.5 	1.02431 	0.878206 	-3.47792e-19
0 	2.025 	0.5 	1.04782 	0.931795 	0
0 	2.175 	0.5 	1.08096 	0.950563 	-3.31965e-19
0 	2.325 	0.5 	1.11446 	0.955624 	0
