-0.365783 	0.365783 	0.5 	0.0347955 	0.0332784 	3.34512e-21
-0.38935 	0.38935 	0.5 	0.0910691 	0.0853158 	2.50185e-20
-0.412917 	0.412917 	0.5 	0.13831 	0.126055 	0
-0.436483 	0.436483 	0.5 	0.178134 	0.157815 	2.97219e-20
-0.46005 	0.46005 	0.5 	0.212014 	0.18221 	0
-0.483617 	0.483617 	0.5 	0.241019 	0.200576 	0
-0.507183 	0.507183 	0.5 	0.26599 	0.213998 	2.3076e-20
-0.53075 	0.53075 	0.5 	0.287597 	0.223373 	1.01314e-24
-0.554317 	0.554317 	0.5 	0.30639 	0.229452 	7.89428e-21
-0.577883 	0.577883 	0.5 	0.32282 	0.232863 	7.9181e-21
-0.60145 	0.60145 	0.5 	0.337263 	0.234137 	-2.37872e-20
-0.625017 	0.625017 	0.5 	0.350036 	0.233715 	1.58598e-20
-0.648583 	0.648583 	0.5 	0.361405 	0.231969 	0
-0.67215 	0.67215 	0.5 	0.371594 	0.229208 	0
-0.695717 	0.695717 	0.5 	0.380794 	0.225685 	-3.10493e-20
-0.719283 	0.719283 	0.5 	0.389164 	0.22161 	0
-0.74285 	0.74285 	0.5 	0.39684 	0.217154 	-1.5353e-20
-0.766417 	0.766417 	0.5 	0.403934 	0.212453 	1.52601e-20
-0.789983 	0.789983 	0.5 	0.410542 	0.207617 	1.5015e-20
-0.81355 	0.81355 	0.5 	0.416746 	0.202733 	-8.01463e-23
-0.837117 	0.837117 	0.5 	0.422612 	0.197869 	-1.47065e-20
-0.860683 	0.860683 	0.5 	0.428198 	0.193075 	0
-0.88425 	0.88425 	0.5 	0.433553 	0.188392 	-2.83678e-20
-0.907817 	0.907817 	0.5 	0.438719 	0.183849 	2.81057e-20
-0.931383 	0.931383 	0.5 	0.443736 	0.179465 	0
-0.95495 	0.95495 	0.5 	0.448637 	0.175261 	0
-0.978517 	0.978517 	0.5 	0.45346 	0.171252 	0
-1.00208 	1.00208 	0.5 	0.458293 	0.167422 	0
-1.02565 	1.02565 	0.5 	0.463369 	0.163733 	-2.52714e-20
-1.04922 	1.04922 	0.5 	0.468805 	0.160709 	1.96759e-22
-1.061 	1.061 	0.5 	0.484724 	0.158342 	1.08316e-20
-1.14332 	1.14332 	0.5 	0.480066 	0.151739 	0
-1.22563 	1.22563 	0.5 	0.497742 	0.148548 	0
-1.30795 	1.30795 	0.5 	0.503038 	0.129271 	0
-1.39027 	1.39027 	0.5 	0.513826 	0.129453 	0
-1.47258 	1.47258 	0.5 	0.513283 	0.109518 	0
-1.5549 	1.5549 	0.5 	0.519058 	0.108203 	0
-1.63722 	1.63722 	0.5 	0.515514 	0.0853593 	0
-1.71953 	1.71953 	0.5 	0.514589 	0.0790141 	0
