1.11936e-18 	0.5125 	0.5 	0.017331 	0.0003592 	0
1.11936e-18 	0.5375 	0.5 	0.0497505 	0.00301971 	0
1.11936e-18 	0.5625 	0.5 	0.0802411 	0.00835705 	-3.31105e-22
1.11936e-18 	0.5875 	0.5 	0.10892 	0.0151203 	0
1.11936e-18 	0.6125 	0.5 	0.135902 	0.0229979 	0
1.11936e-18 	0.6375 	0.5 	0.161294 	0.0316144 	-3.69038e-22
1.11936e-18 	0.6625 	0.5 	0.185191 	0.0406989 	0
1.11936e-18 	0.6875 	0.5 	0.207683 	0.0500426 	0
1.11936e-18 	0.7125 	0.5 	0.228849 	0.0594828 	0
1.11936e-18 	0.7375 	0.5 	0.248763 	0.0688938 	0
1.11936e-18 	0.7625 	0.5 	0.267492 	0.0781783 	0
1.11936e-18 	0.7875 	0.5 	0.285101 	0.0872615 	-4.18083e-22
1.11936e-18 	0.8125 	0.5 	0.301646 	0.0960867 	0
1.11936e-18 	0.8375 	0.5 	0.317184 	0.104612 	0
1.11936e-18 	0.8625 	0.5 	0.331766 	0.112805 	0
1.11936e-18 	0.8875 	0.5 	0.345443 	0.120647 	0
1.11936e-18 	0.9125 	0.5 	0.358262 	0.128123 	-1.09555e-22
1.11936e-18 	0.9375 	0.5 	0.370269 	0.135226 	1.09781e-22
1.11936e-18 	0.9625 	0.5 	0.381507 	0.141955 	0
1.11936e-18 	0.9875 	0.5 	0.392017 	0.14831 	0
1.11936e-18 	1.0125 	0.5 	0.401841 	0.154298 	4.42642e-22
1.11936e-18 	1.0375 	0.5 	0.411016 	0.159928 	0
1.11936e-18 	1.0625 	0.5 	0.41958 	0.165208 	0
1.11936e-18 	1.0875 	0.5 	0.427567 	0.170152 	0
1.11936e-18 	1.1125 	0.5 	0.435012 	0.174773 	0
1.11936e-18 	1.1375 	0.5 	0.441945 	0.179085 	0
1.11936e-18 	1.1625 	0.5 	0.448397 	0.183102 	0
1.11936e-18 	1.1875 	0.5 	0.454398 	0.18684 	4.35925e-22
1.11936e-18 	1.2125 	0.5 	0.459973 	0.190314 	0
1.11936e-18 	1.2375 	0.5 	0.465148 	0.193541 	-4.31371e-22
1.11936e-18 	1.2625 	0.5 	0.469948 	0.196534 	0
1.11936e-18 	1.2875 	0.5 	0.474395 	0.19931 	0
1.11936e-18 	1.3125 	0.5 	0.478509 	0.201883 	0
1.11936e-18 	1.3375 	0.5 	0.48231 	0.204267 	-2.09564e-22
1.11936e-18 	1.3625 	0.5 	0.485816 	0.206476 	2.08433e-22
1.11936e-18 	1.3875 	0.5 	0.489042 	0.208524 	0
1.11936e-18 	1.4125 	0.5 	0.492004 	0.210424 	0
1.11936e-18 	1.4375 	0.5 	0.494715 	0.212187 	0
1.11936e-18 	1.4625 	0.5 	0.497186 	0.213823 	0
1.11936e-18 	1.4875 	0.5 	0.499427 	0.215349 	0
1.11936e-18 	1.55625 	0.5 	0.50499 	0.219332 	1.44888e-22
1.11936e-18 	1.66875 	0.5 	0.512276 	0.224171 	0
1.11936e-18 	1.78125 	0.5 	0.517587 	0.227577 	0
1.11936e-18 	1.89375 	0.5 	0.522049 	0.230247 	1.36442e-22
1.11936e-18 	2.00625 	0.5 	0.525934 	0.232295 	1.32526e-22
1.11936e-18 	2.11875 	0.5 	0.529628 	0.234115 	-1.28314e-22
1.11936e-18 	2.23125 	0.5 	0.533252 	0.235769 	6.08128e-23
1.11936e-18 	2.34375 	0.5 	0.53688 	0.237378 	-1.80376e-22
