1.11936e-18 	0.5125 	0.5 	0.220121
1.11936e-18 	0.5375 	0.5 	0.228646
1.11936e-18 	0.5625 	0.5 	0.233111
1.11936e-18 	0.5875 	0.5 	0.237631
1.11936e-18 	0.6125 	0.5 	0.241528
1.11936e-18 	0.6375 	0.5 	0.24497
1.11936e-18 	0.6625 	0.5 	0.248025
1.11936e-18 	0.6875 	0.5 	0.250738
1.11936e-18 	0.7125 	0.5 	0.25315
1.11936e-18 	0.7375 	0.5 	0.255295
1.11936e-18 	0.7625 	0.5 	0.257199
1.11936e-18 	0.7875 	0.5 	0.258883
1.11936e-18 	0.8125 	0.5 	0.260364
1.11936e-18 	0.8375 	0.5 	0.261659
1.11936e-18 	0.8625 	0.5 	0.262781
1.11936e-18 	0.8875 	0.5 	0.263743
1.11936e-18 	0.9125 	0.5 	0.264558
1.11936e-18 	0.9375 	0.5 	0.265236
1.11936e-18 	0.9625 	0.5 	0.265789
1.11936e-18 	0.9875 	0.5 	0.266226
1.11936e-18 	1.0125 	0.5 	0.266555
1.11936e-18 	1.0375 	0.5 	0.266785
1.11936e-18 	1.0625 	0.5 	0.266922
1.11936e-18 	1.0875 	0.5 	0.266972
1.11936e-18 	1.1125 	0.5 	0.26694
1.11936e-18 	1.1375 	0.5 	0.266831
1.11936e-18 	1.1625 	0.5 	0.266647
1.11936e-18 	1.1875 	0.5 	0.266393
1.11936e-18 	1.2125 	0.5 	0.266072
1.11936e-18 	1.2375 	0.5 	0.265684
1.11936e-18 	1.2625 	0.5 	0.265233
1.11936e-18 	1.2875 	0.5 	0.264721
1.11936e-18 	1.3125 	0.5 	0.264149
1.11936e-18 	1.3375 	0.5 	0.263521
1.11936e-18 	1.3625 	0.5 	0.262839
1.11936e-18 	1.3875 	0.5 	0.262106
1.11936e-18 	1.4125 	0.5 	0.261323
1.11936e-18 	1.4375 	0.5 	0.260491
1.11936e-18 	1.4625 	0.5 	0.25961
1.11936e-18 	1.4875 	0.5 	0.258717
1.11936e-18 	1.55625 	0.5 	0.256348
1.11936e-18 	1.66875 	0.5 	0.250531
1.11936e-18 	1.78125 	0.5 	0.244856
1.11936e-18 	1.89375 	0.5 	0.238091
1.11936e-18 	2.00625 	0.5 	0.231247
1.11936e-18 	2.11875 	0.5 	0.223897
1.11936e-18 	2.23125 	0.5 	0.216395
1.11936e-18 	2.34375 	0.5 	0.208636
