-0.365783 	0.365783 	0.5 	0.0350756 	0.0338328 	2.65787e-21
-0.38935 	0.38935 	0.5 	0.0917549 	0.0878224 	1.99053e-20
-0.412917 	0.412917 	0.5 	0.139003 	0.131388 	0
-0.436483 	0.436483 	0.5 	0.178739 	0.166346 	2.37886e-20
-0.46005 	0.46005 	0.5 	0.212466 	0.194136 	0
-0.483617 	0.483617 	0.5 	0.241292 	0.215935 	0
-0.507183 	0.507183 	0.5 	0.266075 	0.232722 	1.85941e-20
-0.53075 	0.53075 	0.5 	0.287497 	0.245322 	-1.18892e-23
-0.554317 	0.554317 	0.5 	0.306105 	0.254439 	6.39563e-21
-0.577883 	0.577883 	0.5 	0.322349 	0.260677 	6.43708e-21
-0.60145 	0.60145 	0.5 	0.336604 	0.264553 	-1.93564e-20
-0.625017 	0.625017 	0.5 	0.349181 	0.266507 	1.29118e-20
-0.648583 	0.648583 	0.5 	0.360344 	0.266916 	0
-0.67215 	0.67215 	0.5 	0.370314 	0.266099 	0
-0.695717 	0.695717 	0.5 	0.379278 	0.264323 	-2.53388e-20
-0.719283 	0.719283 	0.5 	0.387392 	0.261814 	0
-0.74285 	0.74285 	0.5 	0.39479 	0.258756 	-1.25564e-20
-0.766417 	0.766417 	0.5 	0.401583 	0.255302 	1.24804e-20
-0.789983 	0.789983 	0.5 	0.407863 	0.251574 	1.22815e-20
-0.81355 	0.81355 	0.5 	0.413708 	0.247673 	-6.75056e-23
-0.837117 	0.837117 	0.5 	0.419182 	0.243675 	-1.20272e-20
-0.860683 	0.860683 	0.5 	0.424338 	0.239641 	0
-0.88425 	0.88425 	0.5 	0.429218 	0.235618 	-2.31695e-20
-0.907817 	0.907817 	0.5 	0.433858 	0.231638 	2.29554e-20
-0.931383 	0.931383 	0.5 	0.438287 	0.227725 	0
-0.95495 	0.95495 	0.5 	0.442529 	0.223896 	0
-0.978517 	0.978517 	0.5 	0.446602 	0.220164 	0
-1.00208 	1.00208 	0.5 	0.450568 	0.216508 	0
-1.02565 	1.02565 	0.5 	0.454597 	0.212883 	-2.04989e-20
-1.04922 	1.04922 	0.5 	0.458745 	0.209712 	2.07363e-22
-1.061 	1.061 	0.5 	0.470263 	0.20556 	8.75305e-21
-1.14332 	1.14332 	0.5 	0.465489 	0.1988 	0
-1.22563 	1.22563 	0.5 	0.477202 	0.191288 	0
-1.30795 	1.30795 	0.5 	0.475025 	0.168228 	0
-1.39027 	1.39027 	0.5 	0.477322 	0.160677 	0
-1.47258 	1.47258 	0.5 	0.467654 	0.131649 	0
-1.5549 	1.5549 	0.5 	0.46267 	0.119511 	0
-1.63722 	1.63722 	0.5 	0.446905 	0.0826384 	0
-1.71953 	1.71953 	0.5 	0.434404 	0.0632656 	0
