0 	0.516667 	0.5 	434.544
0 	0.55 	0.5 	433.955
0 	0.583333 	0.5 	433.368
0 	0.616667 	0.5 	432.748
0 	0.65 	0.5 	432.019
0 	0.683333 	0.5 	431.168
0 	0.716667 	0.5 	430.197
0 	0.75 	0.5 	429.127
0 	0.783333 	0.5 	427.978
0 	0.816667 	0.5 	426.769
0 	0.85 	0.5 	425.515
0 	0.883333 	0.5 	424.22
0 	0.916667 	0.5 	422.885
0 	0.95 	0.5 	421.514
0 	0.983333 	0.5 	420.113
0 	1.01667 	0.5 	418.684
0 	1.05 	0.5 	417.229
0 	1.08333 	0.5 	415.745
0 	1.11667 	0.5 	414.229
0 	1.15 	0.5 	412.678
0 	1.18333 	0.5 	411.097
0 	1.21667 	0.5 	409.488
0 	1.25 	0.5 	407.852
0 	1.28333 	0.5 	406.189
0 	1.31667 	0.5 	404.501
0 	1.35 	0.5 	402.794
0 	1.38333 	0.5 	401.071
0 	1.41667 	0.5 	399.331
0 	1.45 	0.5 	397.568
0 	1.48333 	0.5 	395.856
0 	1.575 	0.5 	391.644
0 	1.725 	0.5 	385.313
0 	1.875 	0.5 	377.651
0 	2.025 	0.5 	368.871
0 	2.175 	0.5 	359.292
0 	2.325 	0.5 	349.071
