0.365783 	0.365783 	0.5 	-0.134025 	0.144269 	4.84502e-18
0.38935 	0.38935 	0.5 	-0.0703581 	0.110619 	3.70301e-17
0.412917 	0.412917 	0.5 	-0.142413 	0.238917 	0
0.436483 	0.436483 	0.5 	-0.257173 	0.417728 	4.41872e-17
0.46005 	0.46005 	0.5 	-0.378022 	0.607387 	0
0.483617 	0.483617 	0.5 	-0.497537 	0.796552 	0
0.507183 	0.507183 	0.5 	-0.613533 	0.979658 	3.4509e-17
0.53075 	0.53075 	0.5 	-0.724501 	1.1535 	3.53566e-21
0.554317 	0.554317 	0.5 	-0.829868 	1.3156 	1.16115e-17
0.577883 	0.577883 	0.5 	-0.928674 	1.46464 	1.1648e-17
0.60145 	0.60145 	0.5 	-1.02095 	1.59955 	-3.50063e-17
0.625017 	0.625017 	0.5 	-1.10674 	1.71985 	2.33446e-17
0.648583 	0.648583 	0.5 	-1.18623 	1.82581 	0
0.67215 	0.67215 	0.5 	-1.25975 	1.91821 	0
0.695717 	0.695717 	0.5 	-1.32764 	1.9982 	-4.64686e-17
0.719283 	0.719283 	0.5 	-1.39053 	2.06677 	0
0.74285 	0.74285 	0.5 	-1.44901 	2.12511 	-2.29155e-17
0.766417 	0.766417 	0.5 	-1.5037 	2.17442 	2.2777e-17
0.789983 	0.789983 	0.5 	-1.55515 	2.21588 	2.2608e-17
0.81355 	0.81355 	0.5 	-1.60397 	2.25053 	-6.72236e-21
0.837117 	0.837117 	0.5 	-1.65073 	2.2793 	-2.2257e-17
0.860683 	0.860683 	0.5 	-1.69592 	2.30314 	0
0.88425 	0.88425 	0.5 	-1.74017 	2.32279 	-4.37182e-17
0.907817 	0.907817 	0.5 	-1.78417 	2.33896 	4.33149e-17
0.931383 	0.931383 	0.5 	-1.82898 	2.35234 	0
0.95495 	0.95495 	0.5 	-1.87614 	2.36357 	0
0.978517 	0.978517 	0.5 	-1.92899 	2.3726 	0
1.00208 	1.00208 	0.5 	-1.99298 	2.38091 	0
1.02565 	1.02565 	0.5 	-2.13771 	2.38925 	-4.12794e-17
1.04922 	1.04922 	0.5 	-2.27714 	2.34817 	9.29252e-17
1.061 	1.061 	0.5 	-2.12792 	2.20574 	-0.952119
1.14332 	1.14332 	0.5 	-2.47586 	2.15861 	-1.59368
1.2423 	1.2423 	0.5 	-2.41976 	2.47655 	-1.60268
1.32462 	1.32462 	0.5 	-2.29972 	2.32417 	-1.6605
1.4236 	1.4236 	0.5 	-2.06037 	2.46092 	-1.60072
1.50592 	1.50592 	0.5 	-2.12142 	2.02817 	-1.65686
1.6049 	1.6049 	0.5 	-1.92339 	2.11004 	-1.59366
1.68722 	1.68722 	0.5 	-1.96782 	1.7041 	-1.62779
