0 	0.516667 	0.5 	0.127786
0 	0.55 	0.5 	0.139244
0 	0.583333 	0.5 	0.145111
0 	0.616667 	0.5 	0.150917
0 	0.65 	0.5 	0.155863
0 	0.683333 	0.5 	0.160154
0 	0.716667 	0.5 	0.163898
0 	0.75 	0.5 	0.167164
0 	0.783333 	0.5 	0.170013
0 	0.816667 	0.5 	0.172492
0 	0.85 	0.5 	0.174641
0 	0.883333 	0.5 	0.176495
0 	0.916667 	0.5 	0.178083
0 	0.95 	0.5 	0.179429
0 	0.983333 	0.5 	0.180555
0 	1.01667 	0.5 	0.181481
0 	1.05 	0.5 	0.182222
0 	1.08333 	0.5 	0.182795
0 	1.11667 	0.5 	0.183211
0 	1.15 	0.5 	0.183485
0 	1.18333 	0.5 	0.183627
0 	1.21667 	0.5 	0.18365
0 	1.25 	0.5 	0.183563
0 	1.28333 	0.5 	0.183374
0 	1.31667 	0.5 	0.18309
0 	1.35 	0.5 	0.182717
0 	1.38333 	0.5 	0.182264
0 	1.41667 	0.5 	0.181732
0 	1.45 	0.5 	0.181121
0 	1.48333 	0.5 	0.180487
0 	1.575 	0.5 	0.178879
0 	1.725 	0.5 	0.172842
0 	1.875 	0.5 	0.167362
0 	2.025 	0.5 	0.160246
0 	2.175 	0.5 	0.153152
0 	2.325 	0.5 	0.145432
