0.365783 	0.365783 	0.5 	-0.125667 	0.137368 	4.87774e-18
0.38935 	0.38935 	0.5 	-0.0442504 	0.0958757 	3.72812e-17
0.412917 	0.412917 	0.5 	-0.101328 	0.229286 	0
0.436483 	0.436483 	0.5 	-0.202754 	0.420117 	4.44863e-17
0.46005 	0.46005 	0.5 	-0.310726 	0.626131 	0
0.483617 	0.483617 	0.5 	-0.417716 	0.834173 	0
0.507183 	0.507183 	0.5 	-0.521594 	1.03763 	3.47399e-17
0.53075 	0.53075 	0.5 	-0.621056 	1.23255 	3.93319e-21
0.554317 	0.554317 	0.5 	-0.715734 	1.4159 	1.1688e-17
0.577883 	0.577883 	0.5 	-0.804806 	1.58604 	1.17238e-17
0.60145 	0.60145 	0.5 	-0.888368 	1.74163 	-3.52326e-17
0.625017 	0.625017 	0.5 	-0.966437 	1.88208 	2.34949e-17
0.648583 	0.648583 	0.5 	-1.03915 	2.00754 	0
0.67215 	0.67215 	0.5 	-1.10677 	2.11861 	0
0.695717 	0.695717 	0.5 	-1.16953 	2.21634 	-4.67591e-17
0.719283 	0.719283 	0.5 	-1.22792 	2.30171 	0
0.74285 	0.74285 	0.5 	-1.28235 	2.37592 	-2.30553e-17
0.766417 	0.766417 	0.5 	-1.33338 	2.4401 	2.29158e-17
0.789983 	0.789983 	0.5 	-1.38145 	2.49541 	2.27435e-17
0.81355 	0.81355 	0.5 	-1.42707 	2.54296 	-8.02245e-21
0.837117 	0.837117 	0.5 	-1.47078 	2.58373 	-2.23889e-17
0.860683 	0.860683 	0.5 	-1.51305 	2.61868 	0
0.88425 	0.88425 	0.5 	-1.5544 	2.6487 	-4.39675e-17
0.907817 	0.907817 	0.5 	-1.59553 	2.67456 	4.35617e-17
0.931383 	0.931383 	0.5 	-1.63753 	2.697 	0
0.95495 	0.95495 	0.5 	-1.68199 	2.7166 	0
0.978517 	0.978517 	0.5 	-1.73222 	2.7333 	0
1.00208 	1.00208 	0.5 	-1.79355 	2.74812 	0
1.02565 	1.02565 	0.5 	-1.91598 	2.75945 	-4.1489e-17
1.04922 	1.04922 	0.5 	-2.05001 	2.7159 	9.18202e-17
1.061 	1.061 	0.5 	-1.87159 	2.62081 	-0.929055
1.14332 	1.14332 	0.5 	-2.19484 	2.5194 	-1.58358
1.2423 	1.2423 	0.5 	-2.10097 	2.84401 	-1.60066
1.32462 	1.32462 	0.5 	-2.04657 	2.74648 	-1.66587
1.4236 	1.4236 	0.5 	-1.79483 	2.91676 	-1.60485
1.50592 	1.50592 	0.5 	-1.82628 	2.47607 	-1.65955
1.6049 	1.6049 	0.5 	-1.57441 	2.54568 	-1.5949
1.68722 	1.68722 	0.5 	-1.60809 	2.10422 	-1.6283
