0 	0.516667 	0.5 	0.0398416 	-0.00144578 	-1.05654e-18
0 	0.55 	0.5 	0.27186 	0.00531737 	-7.16162e-20
0 	0.583333 	0.5 	0.356719 	0.00693185 	-1.10164e-18
0 	0.616667 	0.5 	0.384688 	0.0118988 	-1.19699e-18
0 	0.65 	0.5 	0.390263 	0.0249953 	-1.06334e-18
0 	0.683333 	0.5 	0.383851 	0.0448288 	-1.53439e-19
0 	0.716667 	0.5 	0.369888 	0.0712804 	-1.23868e-18
0 	0.75 	0.5 	0.351225 	0.104077 	-1.09031e-18
0 	0.783333 	0.5 	0.32959 	0.142095 	-1.56071e-19
0 	0.816667 	0.5 	0.306189 	0.185402 	-1.25049e-18
0 	0.85 	0.5 	0.281854 	0.232828 	0
0 	0.883333 	0.5 	0.257218 	0.283949 	-1.24601e-18
0 	0.916667 	0.5 	0.23286 	0.338334 	-3.09063e-19
0 	0.95 	0.5 	0.209085 	0.395381 	-9.25672e-19
0 	0.983333 	0.5 	0.186157 	0.454934 	-1.22577e-18
0 	1.01667 	0.5 	0.164252 	0.516391 	-1.21625e-18
0 	1.05 	0.5 	0.143441 	0.579494 	6.0038e-19
0 	1.08333 	0.5 	0.123765 	0.643758 	-1.79079e-18
0 	1.11667 	0.5 	0.105253 	0.708878 	5.88327e-19
0 	1.15 	0.5 	0.0879021 	0.77465 	-1.16572e-18
0 	1.18333 	0.5 	0.0717081 	0.840827 	5.77116e-19
0 	1.21667 	0.5 	0.0566989 	0.907085 	-1.14056e-18
0 	1.25 	0.5 	0.0428964 	0.973107 	0
0 	1.28333 	0.5 	0.0303228 	1.03876 	0
0 	1.31667 	0.5 	0.0189746 	1.10396 	-1.09576e-18
0 	1.35 	0.5 	0.00885093 	1.16854 	0
0 	1.38333 	0.5 	-4.32325e-05 	1.23242 	-1.06485e-18
0 	1.41667 	0.5 	-0.00764478 	1.29501 	0
0 	1.45 	0.5 	-0.0173608 	1.35307 	-1.02853e-18
0 	1.48333 	0.5 	-0.0423712 	1.41516 	1.08903e-18
0 	1.575 	0.5 	-0.120895 	1.61433 	0
0 	1.725 	0.5 	-0.112758 	1.85594 	-3.30267e-19
0 	1.875 	0.5 	-0.0478557 	2.081 	-3.23893e-19
0 	2.025 	0.5 	0.0311304 	2.27467 	0
0 	2.175 	0.5 	0.140732 	2.42039 	-3.08558e-19
0 	2.325 	0.5 	0.261551 	2.52595 	0
