-0.362837 	0.362837 	0.5 	0.509183
-0.380512 	0.380512 	0.5 	0.50246
-0.398188 	0.398188 	0.5 	0.499061
-0.415863 	0.415863 	0.5 	0.495844
-0.433538 	0.433538 	0.5 	0.493318
-0.451213 	0.451213 	0.5 	0.491297
-0.468888 	0.468888 	0.5 	0.489668
-0.486563 	0.486563 	0.5 	0.488337
-0.504238 	0.504238 	0.5 	0.487218
-0.521913 	0.521913 	0.5 	0.486244
-0.539588 	0.539588 	0.5 	0.485359
-0.557263 	0.557263 	0.5 	0.484522
-0.574938 	0.574938 	0.5 	0.483698
-0.592613 	0.592613 	0.5 	0.482865
-0.610288 	0.610288 	0.5 	0.482002
-0.627963 	0.627963 	0.5 	0.481098
-0.645638 	0.645638 	0.5 	0.480144
-0.663313 	0.663313 	0.5 	0.479135
-0.680988 	0.680988 	0.5 	0.47807
-0.698663 	0.698663 	0.5 	0.476945
-0.716338 	0.716338 	0.5 	0.475763
-0.734013 	0.734013 	0.5 	0.474523
-0.751688 	0.751688 	0.5 	0.473228
-0.769363 	0.769363 	0.5 	0.47188
-0.787038 	0.787038 	0.5 	0.47048
-0.804713 	0.804713 	0.5 	0.46903
-0.822388 	0.822388 	0.5 	0.467532
-0.840063 	0.840063 	0.5 	0.465988
-0.857738 	0.857738 	0.5 	0.464396
-0.875413 	0.875413 	0.5 	0.462758
-0.893088 	0.893088 	0.5 	0.46107
-0.910763 	0.910763 	0.5 	0.45933
-0.928438 	0.928438 	0.5 	0.457531
-0.946113 	0.946113 	0.5 	0.455661
-0.963788 	0.963788 	0.5 	0.453706
-0.981463 	0.981463 	0.5 	0.45165
-0.999138 	0.999138 	0.5 	0.449447
-1.01681 	1.01681 	0.5 	0.446827
-1.03449 	1.03449 	0.5 	0.443545
-1.05216 	1.05216 	0.5 	0.441417
-1.061 	1.061 	0.5 	0.441317
-1.12274 	1.12274 	0.5 	0.434273
-1.18448 	1.18448 	0.5 	0.43862
-1.24621 	1.24621 	0.5 	0.426652
-1.30795 	1.30795 	0.5 	0.410508
-1.36969 	1.36969 	0.5 	0.412866
-1.43142 	1.43142 	0.5 	0.396449
-1.49316 	1.49316 	0.5 	0.398097
-1.5549 	1.5549 	0.5 	0.399295
-1.61664 	1.61664 	0.5 	0.382662
-1.67838 	1.67838 	0.5 	0.383307
