0.362837 	0.362837 	0.5 	0.371467
0.380512 	0.380512 	0.5 	0.376466
0.398188 	0.398188 	0.5 	0.379497
0.415863 	0.415863 	0.5 	0.382721
0.433538 	0.433538 	0.5 	0.385702
0.451213 	0.451213 	0.5 	0.38849
0.468888 	0.468888 	0.5 	0.391093
0.486563 	0.486563 	0.5 	0.393518
0.504238 	0.504238 	0.5 	0.395779
0.521913 	0.521913 	0.5 	0.397887
0.539588 	0.539588 	0.5 	0.399849
0.557263 	0.557263 	0.5 	0.401672
0.574938 	0.574938 	0.5 	0.403361
0.592613 	0.592613 	0.5 	0.404923
0.610288 	0.610288 	0.5 	0.406361
0.627963 	0.627963 	0.5 	0.407681
0.645638 	0.645638 	0.5 	0.408887
0.663313 	0.663313 	0.5 	0.409987
0.680988 	0.680988 	0.5 	0.410988
0.698663 	0.698663 	0.5 	0.411902
0.716338 	0.716338 	0.5 	0.412736
0.734013 	0.734013 	0.5 	0.413498
0.751688 	0.751688 	0.5 	0.414194
0.769363 	0.769363 	0.5 	0.414828
0.787038 	0.787038 	0.5 	0.415402
0.804713 	0.804713 	0.5 	0.415921
0.822388 	0.822388 	0.5 	0.416388
0.840063 	0.840063 	0.5 	0.416812
0.857738 	0.857738 	0.5 	0.4172
0.875413 	0.875413 	0.5 	0.417561
0.893088 	0.893088 	0.5 	0.417908
0.910763 	0.910763 	0.5 	0.418254
0.928438 	0.928438 	0.5 	0.418616
0.946113 	0.946113 	0.5 	0.419023
0.963788 	0.963788 	0.5 	0.419523
0.981463 	0.981463 	0.5 	0.42018
0.999138 	0.999138 	0.5 	0.421108
1.01681 	1.01681 	0.5 	0.422936
1.03449 	1.03449 	0.5 	0.427274
1.05216 	1.05216 	0.5 	0.431881
1.061 	1.061 	0.5 	0.41225
1.12274 	1.12274 	0.5 	0.423851
1.19698 	1.19698 	0.5 	0.416137
1.25871 	1.25871 	0.5 	0.415613
1.33295 	1.33295 	0.5 	0.408098
1.39469 	1.39469 	0.5 	0.411267
1.46893 	1.46893 	0.5 	0.40444
1.53066 	1.53066 	0.5 	0.409481
1.6049 	1.6049 	0.5 	0.402204
1.66664 	1.66664 	0.5 	0.40685
