0 	0.516667 	0.5 	0.310345
0 	0.55 	0.5 	0.320354
0 	0.583333 	0.5 	0.325151
0 	0.616667 	0.5 	0.329916
0 	0.65 	0.5 	0.333978
0 	0.683333 	0.5 	0.337541
0 	0.716667 	0.5 	0.340698
0 	0.75 	0.5 	0.343498
0 	0.783333 	0.5 	0.345976
0 	0.816667 	0.5 	0.348155
0 	0.85 	0.5 	0.350054
0 	0.883333 	0.5 	0.351687
0 	0.916667 	0.5 	0.353065
0 	0.95 	0.5 	0.354198
0 	0.983333 	0.5 	0.355098
0 	1.01667 	0.5 	0.355774
0 	1.05 	0.5 	0.356236
0 	1.08333 	0.5 	0.356494
0 	1.11667 	0.5 	0.356558
0 	1.15 	0.5 	0.356438
0 	1.18333 	0.5 	0.356145
0 	1.21667 	0.5 	0.355688
0 	1.25 	0.5 	0.355077
0 	1.28333 	0.5 	0.35432
0 	1.31667 	0.5 	0.353427
0 	1.35 	0.5 	0.352405
0 	1.38333 	0.5 	0.351264
0 	1.41667 	0.5 	0.350008
0 	1.45 	0.5 	0.348645
0 	1.48333 	0.5 	0.347203
0 	1.575 	0.5 	0.343048
0 	1.725 	0.5 	0.333454
0 	1.875 	0.5 	0.323639
0 	2.025 	0.5 	0.312175
0 	2.175 	0.5 	0.30036
0 	2.325 	0.5 	0.287677
