0 	0.516667 	0.5 	0.0202148 	0.000676962 	-3.08691e-22
0 	0.55 	0.5 	0.0581318 	0.00534384 	-2.33342e-23
0 	0.583333 	0.5 	0.0938206 	0.01442 	-3.66804e-22
0 	0.616667 	0.5 	0.127336 	0.0255481 	-4.1454e-22
0 	0.65 	0.5 	0.158758 	0.038142 	-3.80127e-22
0 	0.683333 	0.5 	0.188172 	0.0515589 	-5.5838e-23
0 	0.716667 	0.5 	0.215668 	0.0653543 	-4.68687e-22
0 	0.75 	0.5 	0.241332 	0.0792052 	-4.21174e-22
0 	0.783333 	0.5 	0.26525 	0.0928736 	-6.10371e-23
0 	0.816667 	0.5 	0.287506 	0.106186 	-5.01975e-22
0 	0.85 	0.5 	0.308182 	0.119018 	0
0 	0.883333 	0.5 	0.327359 	0.131281 	-5.1486e-22
0 	0.916667 	0.5 	0.345115 	0.142917 	-1.30107e-22
0 	0.95 	0.5 	0.36153 	0.15389 	-3.91899e-22
0 	0.983333 	0.5 	0.376678 	0.164179 	-5.23214e-22
0 	1.01667 	0.5 	0.390633 	0.173781 	-5.23598e-22
0 	1.05 	0.5 	0.403468 	0.182702 	2.61645e-22
0 	1.08333 	0.5 	0.415252 	0.190955 	-7.81509e-22
0 	1.11667 	0.5 	0.426052 	0.198562 	2.59495e-22
0 	1.15 	0.5 	0.435931 	0.205548 	-5.15456e-22
0 	1.18333 	0.5 	0.44495 	0.211943 	2.55831e-22
0 	1.21667 	0.5 	0.453166 	0.217778 	-5.08149e-22
0 	1.25 	0.5 	0.460632 	0.223088 	0
0 	1.28333 	0.5 	0.467399 	0.227907 	0
0 	1.31667 	0.5 	0.473511 	0.232269 	-4.92786e-22
0 	1.35 	0.5 	0.47901 	0.236209 	0
0 	1.38333 	0.5 	0.483931 	0.239761 	-4.80874e-22
0 	1.41667 	0.5 	0.488307 	0.242958 	0
0 	1.45 	0.5 	0.492162 	0.245829 	-4.66508e-22
0 	1.48333 	0.5 	0.495515 	0.248416 	5.14706e-22
0 	1.575 	0.5 	0.503402 	0.254967 	0
0 	1.725 	0.5 	0.512478 	0.261333 	-1.47234e-22
0 	1.875 	0.5 	0.517151 	0.263952 	-1.42753e-22
0 	2.025 	0.5 	0.519806 	0.26446 	0
0 	2.175 	0.5 	0.52076 	0.262945 	-1.30861e-22
0 	2.325 	0.5 	0.520481 	0.260007 	0
