0.531973 	0.5 	0.5 	0.00255619 	0.0378462 	-3.94824e-20
0.546173 	0.5 	0.5 	0.00809959 	0.0425577 	1.52008e-20
0.568495 	0.5 	0.5 	0.00423177 	0.0448422 	-2.02117e-20
0.583546 	0.5 	0.5 	0.00979392 	0.0495326 	0
0.601379 	0.5 	0.5 	0.00574753 	0.0519302 	2.07334e-20
0.621144 	0.5 	0.5 	0.00209994 	0.0543985 	-5.13108e-21
0.63822 	0.5 	0.5 	0.00708266 	0.059082 	4.73527e-20
0.659251 	0.5 	0.5 	0.00335188 	0.0616703 	-3.6972e-20
0.677535 	0.5 	0.5 	0.00824425 	0.0662798 	-5.31946e-21
0.698115 	0.5 	0.5 	0.00449598 	0.0689907 	5.38517e-21
0.717768 	0.5 	0.5 	0.00926061 	0.0735148 	2.71521e-20
0.737962 	0.5 	0.5 	0.00555948 	0.0763546 	5.5653e-21
0.759172 	0.5 	0.5 	0.0101762 	0.0807861 	-1.08883e-20
0.779042 	0.5 	0.5 	0.00658512 	0.0837649 	0
0.802035 	0.5 	0.5 	0.0110472 	0.0881015 	2.20765e-20
0.821633 	0.5 	0.5 	0.00762615 	0.0912319 	-3.30902e-20
0.84668 	0.5 	0.5 	0.0119366 	0.0954765 	1.11096e-20
0.86606 	0.5 	0.5 	0.00874143 	0.0987723 	-1.11095e-20
0.885304 	0.5 	0.5 	0.0129101 	0.102934 	0
0.912581 	0.5 	0.5 	0.0171934 	0.106964 	0
0.931521 	0.5 	0.5 	0.01403 	0.110502 	2.24266e-20
0.961106 	0.5 	0.5 	0.018167 	0.114472 	4.70784e-23
0.980556 	0.5 	0.5 	0.0223808 	0.118335 	-1.12071e-20
0.999143 	0.5 	0.5 	0.0193561 	0.12214 	1.1234e-20
1.03262 	0.5 	0.5 	0.0234228 	0.125981 	-1.11511e-20
1.05117 	0.5 	0.5 	0.0208005 	0.12999 	0
1.07254 	0.5 	0.5 	0.0247261 	0.133833 	1.11624e-20
1.10689 	0.5 	0.5 	0.0286775 	0.137627 	0
1.12521 	0.5 	0.5 	0.0263115 	0.141889 	2.23023e-20
1.14567 	0.5 	0.5 	0.0300988 	0.145717 	1.11222e-20
1.18195 	0.5 	0.5 	0.0338661 	0.149539 	1.10667e-20
1.20353 	0.5 	0.5 	0.037587 	0.153382 	2.41537e-23
1.22151 	0.5 	0.5 	0.0353733 	0.157846 	-1.10044e-20
1.25399 	0.5 	0.5 	0.0388637 	0.161735 	1.09666e-20
1.28717 	0.5 	0.5 	0.0422452 	0.165671 	-2.17425e-20
1.30509 	0.5 	0.5 	0.0404169 	0.170136 	1.08869e-20
1.32553 	0.5 	0.5 	0.0435375 	0.174072 	1.08091e-20
1.36106 	0.5 	0.5 	0.046506 	0.178065 	1.07511e-20
1.39532 	0.5 	0.5 	0.0492109 	0.182109 	-5.93293e-24
1.41308 	0.5 	0.5 	0.0477719 	0.186259 	-2.44309e-20
1.47803 	0.5 	0.5 	0.0562787 	0.200804 	-5.14847e-21
1.58756 	0.5 	0.5 	0.0577182 	0.197262 	1.51761e-23
1.74293 	0.5 	0.5 	0.0724785 	0.209404 	9.07146e-24
1.96201 	0.5 	0.5 	0.0918131 	0.22373 	0
2.18112 	0.5 	0.5 	0.106955 	0.233054 	0
2.40027 	0.5 	0.5 	0.12328 	0.241067 	2.82353e-21
2.61945 	0.5 	0.5 	0.136238 	0.247614 	2.56057e-23
2.83867 	0.5 	0.5 	0.147737 	0.253648 	-5.78785e-21
3.05791 	0.5 	0.5 	0.156222 	0.259767 	2.96514e-21
3.27719 	0.5 	0.5 	0.16234 	0.266257 	-5.93625e-21
3.4965 	0.5 	0.5 	0.165738 	0.273311 	3.00812e-21
3.71585 	0.5 	0.5 	0.166788 	0.280876 	-3.06149e-21
3.93523 	0.5 	0.5 	0.16559 	0.288867 	6.14919e-21
4.15465 	0.5 	0.5 	0.16247 	0.297129 	-3.07625e-21
4.37409 	0.5 	0.5 	0.157667 	0.305524 	-3.14392e-21
4.59358 	0.5 	0.5 	0.151473 	0.313925 	-3.17627e-21
4.81309 	0.5 	0.5 	0.144128 	0.322235 	9.52288e-21
5.03264 	0.5 	0.5 	0.135866 	0.330374 	-1.58914e-21
5.25223 	0.5 	0.5 	0.126881 	0.338281 	-9.65935e-21
5.47185 	0.5 	0.5 	0.117349 	0.345902 	4.85708e-21
5.6915 	0.5 	0.5 	0.107417 	0.353191 	3.24852e-21
5.91119 	0.5 	0.5 	0.0972137 	0.3601 	-3.26267e-21
6.13091 	0.5 	0.5 	0.0868464 	0.366581 	4.92825e-21
6.35067 	0.5 	0.5 	0.0764051 	0.372585 	-4.92794e-21
6.57047 	0.5 	0.5 	0.0659619 	0.378058 	3.2945e-21
6.7903 	0.5 	0.5 	0.05557 	0.382945 	9.90408e-24
7.01016 	0.5 	0.5 	0.0452659 	0.387179 	-3.30792e-21
7.18231 	0.5 	0.5 	0.0350631 	0.390692 	-9.73486e-24
7.29227 	0.5 	0.5 	0.0356877 	0.392316 	-9.7316e-24
7.45 	0.5 	0.5 	0.0254189 	0.395023 	0
7.66997 	0.5 	0.5 	0.0152181 	0.396864 	3.3122e-21
7.88998 	0.5 	0.5 	0.00508372 	0.397779 	0
