-0.362837 	0.362837 	0.5 	0.0245883 	0.023894 	2.36758e-25
-0.380512 	0.380512 	0.5 	0.0664909 	0.0644918 	3.03801e-21
-0.398188 	0.398188 	0.5 	0.102863 	0.099363 	-1.55586e-21
-0.415863 	0.415863 	0.5 	0.134662 	0.129254 	1.25987e-20
-0.433538 	0.433538 	0.5 	0.162644 	0.15482 	0
-0.451213 	0.451213 	0.5 	0.187404 	0.176608 	9.78752e-21
-0.468888 	0.468888 	0.5 	0.209418 	0.195085 	1.66611e-20
-0.486563 	0.486563 	0.5 	0.229072 	0.210656 	1.01064e-20
-0.504238 	0.504238 	0.5 	0.246685 	0.223675 	-6.79838e-21
-0.521913 	0.521913 	0.5 	0.262524 	0.234452 	-1.73607e-20
-0.539588 	0.539588 	0.5 	0.276812 	0.243265 	0
-0.557263 	0.557263 	0.5 	0.289741 	0.250358 	1.41517e-20
-0.574938 	0.574938 	0.5 	0.301478 	0.255952 	7.18363e-21
-0.592613 	0.592613 	0.5 	0.312164 	0.260242 	-9.65407e-23
-0.610288 	0.610288 	0.5 	0.321926 	0.263402 	-1.13748e-24
-0.627963 	0.627963 	0.5 	0.330871 	0.265589 	2.90661e-20
-0.645638 	0.645638 	0.5 	0.339096 	0.266941 	-7.31021e-21
-0.663313 	0.663313 	0.5 	0.346686 	0.267581 	2.18585e-20
-0.680988 	0.680988 	0.5 	0.353715 	0.267618 	-7.3237e-21
-0.698663 	0.698663 	0.5 	0.360249 	0.267148 	2.1841e-20
-0.716338 	0.716338 	0.5 	0.366345 	0.266255 	-1.45949e-20
-0.734013 	0.734013 	0.5 	0.372056 	0.265014 	2.17515e-20
-0.751688 	0.751688 	0.5 	0.377426 	0.26349 	7.23797e-21
-0.769363 	0.769363 	0.5 	0.382496 	0.261738 	-2.15709e-20
-0.787038 	0.787038 	0.5 	0.387301 	0.259807 	0
-0.804713 	0.804713 	0.5 	0.391872 	0.257739 	-1.41792e-20
-0.822388 	0.822388 	0.5 	0.396238 	0.255569 	0
-0.840063 	0.840063 	0.5 	0.400421 	0.253329 	-1.39731e-20
-0.857738 	0.857738 	0.5 	0.404445 	0.251043 	0
-0.875413 	0.875413 	0.5 	0.408327 	0.248733 	1.3732e-20
-0.893088 	0.893088 	0.5 	0.412085 	0.246417 	0
-0.910763 	0.910763 	0.5 	0.415733 	0.244109 	1.34615e-20
-0.928438 	0.928438 	0.5 	0.419287 	0.241821 	-1.33164e-20
-0.946113 	0.946113 	0.5 	0.422759 	0.239563 	0
-0.963788 	0.963788 	0.5 	0.426162 	0.237341 	-1.30065e-20
-0.981463 	0.981463 	0.5 	0.42951 	0.235165 	1.28418e-20
-0.999138 	0.999138 	0.5 	0.432819 	0.233043 	0
-1.01681 	1.01681 	0.5 	0.436144 	0.230966 	0
-1.03449 	1.03449 	0.5 	0.439638 	0.2289 	-1.22732e-20
-1.05216 	1.05216 	0.5 	0.443372 	0.227174 	-1.41489e-20
-1.061 	1.061 	0.5 	0.454142 	0.226477 	1.1622e-20
-1.12274 	1.12274 	0.5 	0.451282 	0.221477 	0
-1.18448 	1.18448 	0.5 	0.457283 	0.207683 	0
-1.24621 	1.24621 	0.5 	0.465238 	0.205902 	0
-1.30795 	1.30795 	0.5 	0.470564 	0.204485 	0
-1.36969 	1.36969 	0.5 	0.468461 	0.18785 	0
-1.43142 	1.43142 	0.5 	0.469796 	0.184781 	0
-1.49316 	1.49316 	0.5 	0.465065 	0.164734 	0
-1.5549 	1.5549 	0.5 	0.459067 	0.141798 	0
-1.61664 	1.61664 	0.5 	0.454336 	0.133904 	0
-1.67838 	1.67838 	0.5 	0.4444 	0.105924 	0
