0.362837 	0.362837 	0.5 	-0.00286945 	0.00309278 	-7.16279e-24
0.380512 	0.380512 	0.5 	-0.00678266 	0.00833633 	2.28516e-21
0.398188 	0.398188 	0.5 	-0.00899252 	0.013241 	-1.17743e-21
0.415863 	0.415863 	0.5 	-0.00990309 	0.0177996 	9.79445e-21
0.433538 	0.433538 	0.5 	-0.00971023 	0.0221347 	0
0.451213 	0.451213 	0.5 	-0.00860682 	0.0263066 	7.76554e-21
0.468888 	0.468888 	0.5 	-0.00674914 	0.0303632 	1.32632e-20
0.486563 	0.486563 	0.5 	-0.00426696 	0.0343392 	8.14448e-21
0.504238 	0.504238 	0.5 	-0.00126818 	0.0382599 	-5.55766e-21
0.521913 	0.521913 	0.5 	0.0021577 	0.0421427 	-1.41175e-20
0.539588 	0.539588 	0.5 	0.00593635 	0.0459999 	0
0.557263 	0.557263 	0.5 	0.0100058 	0.0498398 	1.16793e-20
0.574938 	0.574938 	0.5 	0.0143145 	0.0536675 	5.93218e-21
0.592613 	0.592613 	0.5 	0.0188189 	0.0574864 	1.73866e-23
0.610288 	0.610288 	0.5 	0.0234824 	0.0612984 	-3.68304e-23
0.627963 	0.627963 	0.5 	0.0282741 	0.0651043 	2.44577e-20
0.645638 	0.645638 	0.5 	0.0331677 	0.0689045 	-6.14528e-21
0.663313 	0.663313 	0.5 	0.0381406 	0.0726988 	1.86553e-20
0.680988 	0.680988 	0.5 	0.0431735 	0.0764869 	-6.23136e-21
0.698663 	0.698663 	0.5 	0.0482499 	0.0802684 	1.88711e-20
0.716338 	0.716338 	0.5 	0.0533553 	0.0840428 	-1.26143e-20
0.734013 	0.734013 	0.5 	0.0584775 	0.0878097 	1.89939e-20
0.751688 	0.751688 	0.5 	0.0636056 	0.0915689 	6.35824e-21
0.769363 	0.769363 	0.5 	0.0687305 	0.0953202 	-1.90842e-20
0.787038 	0.787038 	0.5 	0.073844 	0.0990633 	0
0.804713 	0.804713 	0.5 	0.0789394 	0.102798 	-1.27612e-20
0.822388 	0.822388 	0.5 	0.0840109 	0.106525 	0
0.840063 	0.840063 	0.5 	0.0890539 	0.110244 	-1.27555e-20
0.857738 	0.857738 	0.5 	0.0940649 	0.113954 	0
0.875413 	0.875413 	0.5 	0.0990415 	0.117656 	1.2725e-20
0.893088 	0.893088 	0.5 	0.103983 	0.121349 	0
0.910763 	0.910763 	0.5 	0.108889 	0.125032 	1.26765e-20
0.928438 	0.928438 	0.5 	0.113762 	0.128702 	-1.26486e-20
0.946113 	0.946113 	0.5 	0.118606 	0.132356 	0
0.963788 	0.963788 	0.5 	0.123427 	0.13599 	-1.25965e-20
0.981463 	0.981463 	0.5 	0.128231 	0.139588 	1.25786e-20
0.999138 	0.999138 	0.5 	0.133013 	0.143121 	0
1.01681 	1.01681 	0.5 	0.137785 	0.146596 	0
1.03449 	1.03449 	0.5 	0.142746 	0.150235 	-1.27394e-20
1.05216 	1.05216 	0.5 	0.147826 	0.153864 	1.49433e-20
1.061 	1.061 	0.5 	0.154457 	0.157241 	-0.000374382
1.12274 	1.12274 	0.5 	0.17921 	0.156794 	-0.000754602
1.19698 	1.19698 	0.5 	0.223505 	0.178193 	-0.000754599
1.25871 	1.25871 	0.5 	0.217658 	0.18547 	-0.000757321
1.33295 	1.33295 	0.5 	0.258015 	0.199177 	-0.000743142
1.39469 	1.39469 	0.5 	0.243985 	0.204415 	-0.00076864
1.46893 	1.46893 	0.5 	0.280151 	0.215931 	-0.00075507
1.53066 	1.53066 	0.5 	0.265635 	0.22005 	-0.000779049
1.6049 	1.6049 	0.5 	0.298211 	0.230951 	-0.000765134
1.66664 	1.66664 	0.5 	0.28505 	0.23413 	-0.000779029
