0.362837 	0.362837 	0.5 	0.196565
0.380512 	0.380512 	0.5 	0.199787
0.398188 	0.398188 	0.5 	0.20193
0.415863 	0.415863 	0.5 	0.2043
0.433538 	0.433538 	0.5 	0.206609
0.451213 	0.451213 	0.5 	0.20887
0.468888 	0.468888 	0.5 	0.211072
0.486563 	0.486563 	0.5 	0.213203
0.504238 	0.504238 	0.5 	0.215258
0.521913 	0.521913 	0.5 	0.21723
0.539588 	0.539588 	0.5 	0.219119
0.557263 	0.557263 	0.5 	0.220921
0.574938 	0.574938 	0.5 	0.222638
0.592613 	0.592613 	0.5 	0.224269
0.610288 	0.610288 	0.5 	0.225817
0.627963 	0.627963 	0.5 	0.227284
0.645638 	0.645638 	0.5 	0.228672
0.663313 	0.663313 	0.5 	0.229983
0.680988 	0.680988 	0.5 	0.231221
0.698663 	0.698663 	0.5 	0.232388
0.716338 	0.716338 	0.5 	0.233489
0.734013 	0.734013 	0.5 	0.234525
0.751688 	0.751688 	0.5 	0.235501
0.769363 	0.769363 	0.5 	0.23642
0.787038 	0.787038 	0.5 	0.237285
0.804713 	0.804713 	0.5 	0.238102
0.822388 	0.822388 	0.5 	0.238874
0.840063 	0.840063 	0.5 	0.239607
0.857738 	0.857738 	0.5 	0.240308
0.875413 	0.875413 	0.5 	0.240984
0.893088 	0.893088 	0.5 	0.241646
0.910763 	0.910763 	0.5 	0.242309
0.928438 	0.928438 	0.5 	0.242994
0.946113 	0.946113 	0.5 	0.243736
0.963788 	0.963788 	0.5 	0.244595
0.981463 	0.981463 	0.5 	0.245648
0.999138 	0.999138 	0.5 	0.247047
1.01681 	1.01681 	0.5 	0.249513
1.03449 	1.03449 	0.5 	0.254876
1.05216 	1.05216 	0.5 	0.260929
1.061 	1.061 	0.5 	0.24229
1.12274 	1.12274 	0.5 	0.256875
1.20948 	1.20948 	0.5 	0.25122
1.27121 	1.27121 	0.5 	0.247168
1.35795 	1.35795 	0.5 	0.241091
1.41969 	1.41969 	0.5 	0.243923
1.49316 	1.49316 	0.5 	0.23869
1.56816 	1.56816 	0.5 	0.233195
1.6299 	1.6299 	0.5 	0.23843
1.71664 	1.71664 	0.5 	0.232687
