0 	0.516667 	0.5 	0.147497
0 	0.55 	0.5 	0.159081
0 	0.583333 	0.5 	0.164953
0 	0.616667 	0.5 	0.170751
0 	0.65 	0.5 	0.175674
0 	0.683333 	0.5 	0.179934
0 	0.716667 	0.5 	0.183644
0 	0.75 	0.5 	0.186876
0 	0.783333 	0.5 	0.189687
0 	0.816667 	0.5 	0.192128
0 	0.85 	0.5 	0.194237
0 	0.883333 	0.5 	0.196047
0 	0.916667 	0.5 	0.197588
0 	0.95 	0.5 	0.198881
0 	0.983333 	0.5 	0.19995
0 	1.01667 	0.5 	0.200812
0 	1.05 	0.5 	0.201485
0 	1.08333 	0.5 	0.201982
0 	1.11667 	0.5 	0.202319
0 	1.15 	0.5 	0.202508
0 	1.18333 	0.5 	0.20256
0 	1.21667 	0.5 	0.202484
0 	1.25 	0.5 	0.202292
0 	1.28333 	0.5 	0.201991
0 	1.31667 	0.5 	0.201588
0 	1.35 	0.5 	0.201093
0 	1.38333 	0.5 	0.200511
0 	1.41667 	0.5 	0.199845
0 	1.45 	0.5 	0.199099
0 	1.48333 	0.5 	0.198315
0 	1.575 	0.5 	0.196199
0 	1.725 	0.5 	0.189468
0 	1.875 	0.5 	0.183243
0 	2.025 	0.5 	0.175408
0 	2.175 	0.5 	0.167598
0 	2.325 	0.5 	0.15916
