0.365783 	0.365783 	0.5 	0.00618502 	-0.00556982 	4.26816e-21
0.38935 	0.38935 	0.5 	0.0221595 	-0.0165666 	3.30136e-20
0.412917 	0.412917 	0.5 	0.0416943 	-0.0259364 	0
0.436483 	0.436483 	0.5 	0.0630424 	-0.0344068 	4.02568e-20
0.46005 	0.46005 	0.5 	0.0855485 	-0.0419144 	0
0.483617 	0.483617 	0.5 	0.108608 	-0.0485535 	0
0.507183 	0.507183 	0.5 	0.131783 	-0.0543924 	3.22735e-20
0.53075 	0.53075 	0.5 	0.154744 	-0.0594877 	-7.70729e-23
0.554317 	0.554317 	0.5 	0.177239 	-0.0638879 	1.10088e-20
0.577883 	0.577883 	0.5 	0.199075 	-0.0676338 	1.11887e-20
0.60145 	0.60145 	0.5 	0.220106 	-0.0707599 	-3.3757e-20
0.625017 	0.625017 	0.5 	0.240223 	-0.0732959 	2.25552e-20
0.648583 	0.648583 	0.5 	0.259344 	-0.0752684 	0
0.67215 	0.67215 	0.5 	0.277416 	-0.0767012 	0
0.695717 	0.695717 	0.5 	0.294403 	-0.0776166 	-4.56442e-20
0.719283 	0.719283 	0.5 	0.310289 	-0.0780362 	0
0.74285 	0.74285 	0.5 	0.325071 	-0.0779807 	-2.27749e-20
0.766417 	0.766417 	0.5 	0.338759 	-0.0774709 	2.26369e-20
0.789983 	0.789983 	0.5 	0.351373 	-0.0765274 	2.26311e-20
0.81355 	0.81355 	0.5 	0.362942 	-0.0751709 	6.6051e-23
0.837117 	0.837117 	0.5 	0.373502 	-0.0734222 	-2.23512e-20
0.860683 	0.860683 	0.5 	0.383094 	-0.0713022 	0
0.88425 	0.88425 	0.5 	0.391763 	-0.0688319 	-4.42742e-20
0.907817 	0.907817 	0.5 	0.399558 	-0.0660324 	4.38649e-20
0.931383 	0.931383 	0.5 	0.406528 	-0.0629248 	0
0.95495 	0.95495 	0.5 	0.412722 	-0.0595358 	0
0.978517 	0.978517 	0.5 	0.418172 	-0.055908 	0
1.00208 	1.00208 	0.5 	0.422921 	-0.0520521 	0
1.02565 	1.02565 	0.5 	0.427189 	-0.0477862 	-4.26209e-20
1.04922 	1.04922 	0.5 	0.430947 	-0.0433229 	9.57864e-20
1.061 	1.061 	0.5 	0.430191 	-0.0361725 	-1.28079e-20
1.14332 	1.14332 	0.5 	0.449993 	-0.0322687 	0
1.25897 	1.25897 	0.5 	0.474892 	-0.00417891 	0
1.34128 	1.34128 	0.5 	0.451992 	0.0181086 	0
1.45693 	1.45693 	0.5 	0.47151 	0.0323848 	0
1.53925 	1.53925 	0.5 	0.452218 	0.0557816 	0
1.63722 	1.63722 	0.5 	0.469351 	0.0683427 	0
1.73722 	1.73722 	0.5 	0.485062 	0.0805539 	0
