-0.365783 	0.365783 	0.5 	0.027709 	0.0254937 	6.43865e-21
-0.38935 	0.38935 	0.5 	0.0737848 	0.0626762 	4.82844e-20
-0.412917 	0.412917 	0.5 	0.114357 	0.0881321 	0
-0.436483 	0.436483 	0.5 	0.149398 	0.10526 	5.6925e-20
-0.46005 	0.46005 	0.5 	0.179832 	0.1158 	0
-0.483617 	0.483617 	0.5 	0.206268 	0.121264 	0
-0.507183 	0.507183 	0.5 	0.229251 	0.122812 	4.38241e-20
-0.53075 	0.53075 	0.5 	0.249263 	0.121359 	4.38075e-23
-0.554317 	0.554317 	0.5 	0.26672 	0.11763 	1.48238e-20
-0.577883 	0.577883 	0.5 	0.281989 	0.112202 	1.48006e-20
-0.60145 	0.60145 	0.5 	0.295388 	0.105535 	-4.44145e-20
-0.625017 	0.625017 	0.5 	0.307193 	0.0979919 	2.95966e-20
-0.648583 	0.648583 	0.5 	0.317643 	0.0898607 	0
-0.67215 	0.67215 	0.5 	0.326944 	0.0813662 	0
-0.695717 	0.695717 	0.5 	0.335273 	0.0726831 	-5.80449e-20
-0.719283 	0.719283 	0.5 	0.34278 	0.0639449 	0
-0.74285 	0.74285 	0.5 	0.349593 	0.0552521 	-2.86432e-20
-0.766417 	0.766417 	0.5 	0.355821 	0.0466786 	2.84699e-20
-0.789983 	0.789983 	0.5 	0.361557 	0.0382772 	2.81072e-20
-0.81355 	0.81355 	0.5 	0.366877 	0.0300838 	-8.70937e-23
-0.837117 	0.837117 	0.5 	0.371848 	0.022121 	-2.75921e-20
-0.860683 	0.860683 	0.5 	0.376526 	0.0144013 	0
-0.88425 	0.88425 	0.5 	0.380959 	0.00692862 	-5.37048e-20
-0.907817 	0.907817 	0.5 	0.385188 	-0.00029952 	5.32087e-20
-0.931383 	0.931383 	0.5 	0.389254 	-0.0072912 	0
-0.95495 	0.95495 	0.5 	0.393193 	-0.0140556 	0
-0.978517 	0.978517 	0.5 	0.397051 	-0.020607 	0
-1.00208 	1.00208 	0.5 	0.400935 	-0.0270082 	0
-1.02565 	1.02565 	0.5 	0.405105 	-0.0333112 	-4.93655e-20
-1.04922 	1.04922 	0.5 	0.409833 	-0.038917 	1.65264e-22
-1.061 	1.061 	0.5 	0.42618 	-0.0495071 	2.1177e-20
-1.14332 	1.14332 	0.5 	0.413631 	-0.0543637 	0
-1.22563 	1.22563 	0.5 	0.438926 	-0.0706403 	0
-1.30795 	1.30795 	0.5 	0.437402 	-0.0940653 	0
-1.39027 	1.39027 	0.5 	0.46078 	-0.100321 	0
-1.47258 	1.47258 	0.5 	0.454633 	-0.12322 	0
-1.5549 	1.5549 	0.5 	0.477027 	-0.128122 	0
-1.63722 	1.63722 	0.5 	0.472268 	-0.150273 	0
-1.71953 	1.71953 	0.5 	0.494117 	-0.15472 	0
