0 	0.516667 	0.5 	0.454897
0 	0.55 	0.5 	0.461753
0 	0.583333 	0.5 	0.465008
0 	0.616667 	0.5 	0.468448
0 	0.65 	0.5 	0.471615
0 	0.683333 	0.5 	0.474634
0 	0.716667 	0.5 	0.477533
0 	0.75 	0.5 	0.480298
0 	0.783333 	0.5 	0.48291
0 	0.816667 	0.5 	0.485345
0 	0.85 	0.5 	0.487579
0 	0.883333 	0.5 	0.489594
0 	0.916667 	0.5 	0.491376
0 	0.95 	0.5 	0.492917
0 	0.983333 	0.5 	0.494213
0 	1.01667 	0.5 	0.495264
0 	1.05 	0.5 	0.496075
0 	1.08333 	0.5 	0.496652
0 	1.11667 	0.5 	0.497003
0 	1.15 	0.5 	0.49714
0 	1.18333 	0.5 	0.497073
0 	1.21667 	0.5 	0.496814
0 	1.25 	0.5 	0.496374
0 	1.28333 	0.5 	0.495764
0 	1.31667 	0.5 	0.494996
0 	1.35 	0.5 	0.49408
0 	1.38333 	0.5 	0.493026
0 	1.41667 	0.5 	0.49184
0 	1.45 	0.5 	0.490531
0 	1.48333 	0.5 	0.48913
0 	1.575 	0.5 	0.485098
0 	1.725 	0.5 	0.475653
0 	1.875 	0.5 	0.465679
0 	2.025 	0.5 	0.453953
0 	2.175 	0.5 	0.441553
0 	2.325 	0.5 	0.428041
