0.0025 	0.095 	0.005 	0.00230798 	0.286369 	0
0.0075 	0.095 	0.005 	0.0143152 	0.294061 	0
0.0125 	0.095 	0.005 	0.139843 	0.210078 	0
0.0175 	0.095 	0.005 	0.264888 	0.143065 	0
0.0225 	0.095 	0.005 	0.364212 	0.0968714 	0
0.0275 	0.095 	0.005 	0.44016 	0.0655052 	0
0.0325 	0.095 	0.005 	0.496572 	0.0440272 	0
0.0375 	0.095 	0.005 	0.536717 	0.0287376 	0
0.0425 	0.095 	0.005 	0.563298 	0.0171035 	0
0.0475 	0.095 	0.005 	0.57816 	0.00743541 	0
0.0525 	0.095 	0.005 	0.582233 	-0.00149949 	0
0.0575 	0.095 	0.005 	0.57554 	-0.010807 	0
0.0625 	0.095 	0.005 	0.557138 	-0.0217566 	0
0.0675 	0.095 	0.005 	0.524946 	-0.0361771 	0
0.0725 	0.095 	0.005 	0.475559 	-0.0570183 	0
0.0775 	0.095 	0.005 	0.404362 	-0.0890477 	0
0.0825 	0.095 	0.005 	0.305604 	-0.139244 	0
0.0875 	0.095 	0.005 	0.174283 	-0.21545 	0
0.0925 	0.095 	0.005 	0.0352056 	-0.310938 	0
0.0975 	0.095 	0.005 	0.0120833 	-0.304779 	0
